,precision,recall
2281,0.2608999892345785,0.8164055920498569
2282,0.2608800968914009,0.8163213744315311
2283,0.26089414044626275,0.8163213744315311
2284,0.26091520861372813,0.8163213744315311
2285,0.2609199116712447,0.8159845039582281
2286,0.2609304517605871,0.8159845039582281
2287,0.2609726206348565,0.8159845039582281
2288,0.26100311199127024,0.8158160687215765
2289,0.261017177500842,0.8158160687215765
2290,0.26131948192120885,0.8156055246757622
2291,0.26132653336571415,0.8156055246757622
2292,0.2613547429496694,0.8156055246757622
2293,0.26140412437918376,0.8156055246757622
2294,0.26144646617353273,0.8156055246757622
2295,0.2614535244728814,0.8156055246757622
2296,0.2614817614817615,0.8156055246757622
2297,0.26149588227352505,0.8156055246757622
2298,0.2615523806951684,0.8156055246757622
2299,0.261526618588445,0.8154370894391106
2300,0.2615548772252087,0.8154370894391106
2301,0.26156194283861905,0.8154370894391106
2302,0.2615937428235644,0.8154370894391106
2303,0.261607878632317,0.8154370894391106
2304,0.2616644371478374,0.8154370894391106
2305,0.26178470523028674,0.8154370894391106
2306,0.26184390257096873,0.8152686542024592
2307,0.2619572717801621,0.8152686542024592
2308,0.261964360615368,0.8152686542024592
2309,0.261945681150791,0.8151002189658076
2310,0.26195986087992096,0.8151002189658076
2311,0.26197404214429754,0.8151002189658076
2312,0.2620165951514003,0.8151002189658076
2313,0.2622322190756223,0.8149317837291561
2314,0.2622748648172492,0.8149317837291561
2315,0.2622819737894209,0.8149317837291561
2316,0.26223041574602485,0.8145949132558531
2317,0.2622588560660494,0.8145949132558531
2318,0.2623584457855835,0.8145949132558531
2319,0.26237267906308065,0.8145949132558531
2320,0.26238691388500823,0.8145949132558531
2321,0.26358925405700256,0.8139211723092471
2322,0.26360363309058177,0.8139211723092471
2323,0.2638640307133196,0.8132474313626411
2324,0.26408850356229574,0.8132053225534782
2325,0.2642149619657418,0.8132053225534782
2326,0.2642221918183062,0.8132053225534782
2327,0.2641855373879729,0.8130368873168267
2328,0.2641927671277862,0.8130368873168267
2329,0.2642289217631683,0.8130368873168267
2330,0.26424700279191987,0.8130368873168267
